0.501,0.412756910303921,1.44908301979453,38865.1055662628
0.502,0.412757138133873,1.45045501201635,38938.7619357676
0.503,0.41275736641873,1.45182728720606,39012.5033460412
0.504,0.41275759515842,1.45319984530196,39086.3298373536
0.505,0.412757824352866,1.45457268624205,39160.2414499553
0.506,0.412758054001987,1.45594580996402,39234.2382240765
0.507,0.412758284105701,1.45731921640525,39308.3201999274
0.508,0.412758514663918,1.45869290550281,39382.4874176977
0.509,0.412758745676547,1.46006687719346,39456.7399175567
0.51,0.412758977143492,1.46144113141364,39531.0777396526
0.511,0.412759209064654,1.46281566809946,39605.5009241119
0.512,0.412759441439929,1.4641904871867,39680.0095110395
0.513,0.41275967426921,1.46556558861079,39754.6035405174
0.514,0.412759907552386,1.46694097230682,39829.2830526046
0.515,0.412760141289342,1.4683166382095,39904.0480873365
0.516,0.412760375479959,1.4696925862532,39978.8986847238
0.517,0.412760610124115,1.47106881637188,40053.8348847524
0.518,0.412760845221684,1.47244532849911,40128.8567273823
0.519,0.412761080772534,1.47382212256808,40203.9642525471
0.52,0.412761316776533,1.47519919851154,40279.1575001533
0.521,0.412761553233542,1.47657655626182,40354.4365100794
0.522,0.412761790143419,1.47795419575084,40429.8013221755
0.523,0.41276202750602,1.47933211691005,40505.2519762624
0.524,0.412762265321194,1.48071031967045,40580.7885121307
0.525,0.412762503588789,1.48208880396256,40656.4109695406
0.526,0.412762742308649,1.48346756971644,40732.1193882206
0.527,0.412762981480612,1.48484661686165,40807.913807867
0.528,0.412763221104514,1.48622594532726,40883.7942681435
0.529,0.412763461180188,1.48760555504181,40959.7608086796
0.53,0.412763701707461,1.48898544593334,41035.813469071
0.531,0.412763942686157,1.49036561792933,41111.9522888775
0.532,0.412764184116098,1.49174607095674,41188.1773076238
0.533,0.412764425997101,1.49312680494195,41264.4885647973
0.534,0.412764668328979,1.49450781981081,41340.886099848
0.535,0.412764911111541,1.49588911548855,41417.369952188
0.536,0.412765154344594,1.49727069189983,41493.94016119
0.537,0.41276539802794,1.49865254896872,41570.5967661872
0.538,0.412765642161377,1.50003468661865,41647.3398064718
0.539,0.412765886744701,1.50141701482713,41724.1643221588
0.54,0.4127661317777,1.50279944354381,41801.0653333808
0.541,0.412766377260161,1.50418197264955,41878.0428493842
0.542,0.412766623191865,1.5055646020248,41955.0968793708
0.543,0.412766869572591,1.50694733154958,42032.227432496
0.544,0.412767116402114,1.50833016110345,42109.4345178644
0.545,0.412767363680203,1.5097130905654,42186.7181445252
0.546,0.412767611406627,1.51109611981376,42264.0783214692
0.547,0.412767859581149,1.51247924872624,42341.5150576253
0.548,0.412768108203529,1.51386247717979,42419.0283618583
0.549,0.412768357273524,1.51524580505062,42496.6182429667
0.55,0.412768606790886,1.51662923221416,42574.2847096807
0.551,0.412768856755365,1.51801275854505,42652.0277706612
0.552,0.412769107166707,1.51939638391708,42729.8474344982
0.553,0.412769358024654,1.52078010820323,42807.7437097095
0.554,0.412769609328945,1.52216393127562,42885.7166047406
0.555,0.412769861079316,1.52354785300551,42963.7661279631
0.556,0.412770113275498,1.5249318732633,43041.8922876742
0.557,0.412770365917222,1.5263159919185,43120.0950920961
0.558,0.412770619004211,1.52770020883975,43198.3745493753
0.559,0.412770872536188,1.52908452389479,43276.7306675818
0.56,0.412771126512874,1.53046893695045,43355.1634547083
0.561,0.412771380933982,1.53185344787267,43433.67291867
0.562,0.412771635799226,1.53323805652645,43512.2590673031
0.563,0.412771891108315,1.53462276277588,43590.9219083647
0.564,0.412772146860954,1.53600756648409,43669.6614495315
0.565,0.412772403056847,1.5373924675133,43748.4776983993
0.566,0.412772659695694,1.53877746572473,43827.3706624819
0.567,0.412772916777191,1.54016256097865,43906.3403492105
0.568,0.412773174301031,1.54154775313435,43985.3867659322
0.569,0.412773432266905,1.54293304205011,44064.5099199099
0.57,0.4127736906745,1.54431842758322,44143.7098183203
0.571,0.4127739495235,1.54570390958995,44222.9864682539
0.572,0.412774208813586,1.54708948792552,44302.3398767133
0.573,0.412774468544437,1.54847516244412,44381.7700506123
0.574,0.412774728715726,1.54986093299888,44461.2769967749
0.575,0.412774989327127,1.55124679944183,44540.8607219347
0.576,0.412775250378308,1.55263276162396,44620.5212327329
0.577,0.412775511868935,1.55401881939512,44700.2585357177
0.578,0.412775773798671,1.55540497260406,44780.0726373435
0.579,0.412776036167177,1.5567912210984,44859.9635439695
0.58,0.412776298974109,1.55817756472461,44939.9312618583
0.581,0.412776562219121,1.55956400332802,45019.9757971752
0.582,0.412776825901865,1.56095053675277,45100.097155987
0.583,0.41277709002199,1.56233716484182,45180.2953442609
0.584,0.41277735457914,1.56372388743693,45260.570367863
0.585,0.412777619572959,1.56511070437865,45340.9222325576
0.586,0.412777885003087,1.5664976155063,45421.350944006
0.587,0.41277815086916,1.56788462065795,45501.8565077647
0.588,0.412778417170813,1.56927171967041,45582.4389292854
0.589,0.412778683907677,1.57065891237923,45663.0982139126
0.59,0.412778951079381,1.57204619861866,45743.8343668832
0.591,0.412779218685551,1.57343357822166,45824.6473933252
0.592,0.412779486725811,1.57482105101987,45905.5372982562
0.593,0.41277975519978,1.57620861684359,45986.5040865824
0.594,0.412780024107077,1.57759627552178,46067.5477630973
0.595,0.412780293447317,1.57898402688205,46148.6683324806
0.596,0.412780563220112,1.58037187075062,46229.865799297
0.597,0.412780833425072,1.58175980695231,46311.1401679946
0.598,0.412781104061804,1.58314783531056,46392.4914429041
0.599,0.412781375129914,1.58453595564737,46473.9196282373
0.6,0.412781646629001,1.5859241677833,46555.4247280856
0.601,0.412781918558668,1.58731247153748,46637.0067464195
0.602,0.412782190918509,1.58870086672756,46718.6656870862
0.603,0.412782463708119,1.59008935316969,46800.4015538095
0.604,0.41278273692709,1.59147793067854,46882.2143501874
0.605,0.412783010575012,1.59286659906728,46964.1040796916
0.606,0.41278328465147,1.59425535814751,47046.0707456656
0.607,0.412783559156049,1.59564420772933,47128.1143513239
0.608,0.41278383408833,1.59703314762124,47210.23489975
0.609,0.412784109447894,1.59842217763019,47292.4323938958
0.61,0.412784385234315,1.59981129756151,47374.7068365796
0.611,0.412784661447164,1.60120050587913,47457.0581510638
0.612,0.412784938085971,1.60258980034183,47539.4862184563
0.613,0.412785215150254,1.6039791807632,47621.9910414165
0.614,0.412785492639526,1.60536864731931,47704.5726441081
0.615,0.412785770553296,1.60675820046643,47787.2310673991
0.616,0.412786048891068,1.60814784084672,47869.9663633179
0.617,0.412786327652341,1.60953756921041,47952.7785904648
0.618,0.412786606836608,1.61092738635313,48035.6678103037
0.619,0.412786886443359,1.61231729306698,48118.6340842499
0.62,0.41278716647208,1.61370729010357,48201.6774714653
0.621,0.41278744692225,1.61509737814761,48284.798027266
0.622,0.412787727793349,1.61648755779927,48367.9958020515
0.623,0.412788009084854,1.61787782956394,48451.2708406675
0.624,0.412788290796237,1.61926819384778,48534.6231821182
0.625,0.412788572926974,1.620658650958,48618.052859554
0.626,0.412788855476537,1.62204920110653,48701.5599004682
0.627,0.412789138444399,1.62343984441619,48785.1443270438
0.628,0.412789421830034,1.62483058092854,48868.8061566019
0.629,0.412789705632915,1.62622141061267,48952.5454021112
0.63,0.412789989852517,1.62761233337448,49036.3620727257
0.631,0.412790274488317,1.62900334906583,49120.256174325
0.632,0.412790559539792,1.63039445749353,49204.2277100375
0.633,0.412790845006421,1.63178565842761,49288.2766807329
0.634,0.412791130887683,1.633176951609,49372.4030854745
0.635,0.412791417183059,1.63456833675634,49456.6069219249
0.636,0.412791703892033,1.63595981357198,49540.8881867034
0.637,0.412791991014088,1.63735138174712,49625.2468756934
0.638,0.412792278548709,1.63874304096617,49709.6829843024
0.639,0.412792566495382,1.64013479091024,49794.1965076761
0.64,0.412792854853595,1.64152663126008,49878.7874408715
0.641,0.412793143622835,1.64291856169825,49963.4557789914
0.642,0.412793432802591,1.64431058191077,50048.2015172862
0.643,0.412793722392353,1.64570269158834,50133.0246512266
0.644,0.41279401239161,1.64709489042708,50217.9251765513
0.645,0.412794302799855,1.64848717812897,50302.9030892947
0.646,0.412794593616577,1.64987955440199,50387.9583857973
0.647,0.412794884841269,1.65127201896004,50473.0910627034
0.648,0.412795176473422,1.65266457152275,50558.3011169481
0.649,0.41279546851253,1.65405721181508,50643.5885457369
0.65,0.412795760958084,1.6554499395669,50728.9533465199
0.651,0.412796053809577,1.65684275451246,50814.3955169629
0.652,0.412796347066504,1.65823565638994,50899.9150549164
0.653,0.412796640728355,1.65962864494085,50985.5119583841
0.654,0.412796934794626,1.66102171990956,51071.1862254924
0.655,0.412797229264809,1.66241488104277,51156.9378544601
0.656,0.412797524138397,1.66380812808908,51242.7668435709
0.657,0.412797819414885,1.66520146079855,51328.6731911474
0.658,0.412798115093765,1.66659487892229,51414.6568955274
0.659,0.412798411174531,1.66798838221217,51500.7179550428
0.66,0.412798707656677,1.66938197042044,51586.8563680011
0.661,0.412799004539696,1.67077564329951,51673.0721326684
0.662,0.412799301823081,1.67216940060172,51759.3652472557
0.663,0.412799599506326,1.67356324207911,51845.7357099062
0.664,0.412799897588924,1.6749571674833,51932.1835186853
0.665,0.412800196070367,1.6763511765653,52018.708671571
0.666,0.412800494950151,1.67774526907543,52105.3111664481
0.667,0.412800794227766,1.67913944476321,52191.9910011003
0.668,0.412801093902707,1.6805337033773,52278.7481732064
0.669,0.412801393974464,1.68192804466541,52365.5826803357
0.67,0.412801694442533,1.68332246837426,52452.4945199446
0.671,0.412801995306403,1.68471697424956,52539.4836893739
0.672,0.412802296565569,1.68611156203593,52626.5501858462
0.673,0.412802598219521,1.68750623147693,52713.694006464
0.674,0.412802900267752,1.68890098231499,52800.9151482081
0.675,0.412803202709754,1.6902958142914,52888.2136079359
0.676,0.412803505545016,1.69169072714633,52975.5893823796
0.677,0.412803808773031,1.69308572061874,53063.0424681459
0.678,0.41280411239329,1.69448079444645,53150.5728617135
0.679,0.412804416405283,1.69587594836605,53238.1805594328
0.68,0.4128047208085,1.69727118211292,53325.8655575234
0.681,0.412805025602431,1.69866649542123,53413.6278520746
0.682,0.412805330786567,1.70006188802389,53501.467439042
0.683,0.412805636360395,1.70145735965253,53589.3843142477
0.684,0.412805942323406,1.70285291003754,53677.378473378
0.685,0.412806248675088,1.70424853890798,53765.4499119823
0.686,0.41280655541493,1.7056442459916,53853.5986254713
0.687,0.412806862542418,1.70704003101483,53941.8246091159
0.688,0.412807170057041,1.70843589370271,54030.1278580452
0.689,0.412807477958286,1.70983183377896,54118.5083672454
0.69,0.412807786245639,1.71122785096586,54206.9661315575
0.691,0.412808094918587,1.71262394498429,54295.5011456762
0.692,0.412808403976614,1.71402011379159,54384.1132923269
0.693,0.412808713419196,1.71541635144104,54472.8022058675
0.694,0.412809023245795,1.71681264914629,54561.5673389317
0.695,0.412809333455856,1.71820899652268,54650.4080406571
0.696,0.412809644048801,1.71960538255191,54739.3236176879
0.697,0.412809955024032,1.72100179631673,54828.3133808242
0.698,0.412810266380933,1.7223982275492,54917.3766800056
0.699,0.41281057811887,1.72379466635881,55006.5128871328
0.7,0.412810890237184,1.72519109739969,55095.7210236086
0.701,0.412811202735199,1.72658751286851,55185.0005898032
0.702,0.412811515612227,1.72798390801724,55274.3512799339
0.703,0.412811828867574,1.72938027976477,55363.7728939617
0.704,0.412812142500546,1.73077662666631,55453.2653360633
0.705,0.412812456510448,1.73217294883796,55542.8286102178
0.706,0.412812770896586,1.73356924784702,55632.4628135697
0.707,0.412813085658274,1.73496552657732,55722.1681281545
0.708,0.412813400794829,1.73636178907816,55811.9448115299
0.709,0.412813716305578,1.73775804040471,55901.7931868086
0.71,0.41281403218986,1.73915428484653,55991.7135288528
0.711,0.412814348447023,1.74055052566817,56081.7060473637
0.712,0.412814665076427,1.74194677031876,56171.7712225938
0.713,0.412814982077443,1.74334302665572,56261.9095626935
0.714,0.412815299449458,1.74473930281577,56352.1215954854
0.715,0.412815617191871,1.74613560710248,56442.4078612634
0.716,0.412815935304092,1.74753194789054,56532.7689066449
0.717,0.412816253785548,1.74892833354644,56623.205279452
0.718,0.412816572635676,1.75032477236453,56713.7175245666
0.719,0.412816891853927,1.75172127251712,56804.3061806759
0.72,0.412817211439766,1.7531178420171,56894.9717778134
0.721,0.412817531392668,1.75451448869126,56985.7148355866
0.722,0.412817851712122,1.75591122016275,57076.5358619872
0.723,0.412818172397628,1.75730804384096,57167.4353526798
0.724,0.412818493448698,1.75870496691725,57258.4137906713
0.725,0.412818814864854,1.76010199636533,57349.4716462762
0.726,0.41281913664563,1.76149913894489,57440.6093772993
0.727,0.412819458790568,1.7628964012076,57531.8274293727
0.728,0.412819781299224,1.76429378950465,57623.1262363912
0.729,0.41282010417116,1.76569130999498,57714.5062210036
0.73,0.41282042740595,1.76708896865394,57805.9677951254
0.731,0.412820751003175,1.76848677128174,57897.511360447
0.732,0.412821074962427,1.76988472351156,57989.1373089202
0.733,0.412821399283304,1.77128283081709,58080.8460232087
0.734,0.412821723965414,1.77268109851939,58172.6378770979
0.735,0.412822049008373,1.77407953179304,58264.513235859
0.736,0.412822374411804,1.77547813567155,58356.472456568
0.737,0.412822700175338,1.77687691505212,58448.5158883815
0.738,0.412823026298613,1.77827587469974,58540.6438727729
0.739,0.412823352781274,1.77967501925081,58632.8567437333
0.74,0.412823679622973,1.78107435321613,58725.1548279428
0.741,0.412824006823368,1.78247388098371,58817.5384449156
0.742,0.412824334382125,1.7838736068211,58910.0079071271
0.743,0.412824662298914,1.78527353487753,59002.5635201236
0.744,0.412824990573412,1.78667366918589,59095.2055826223
0.745,0.412825319205301,1.78807401366455,59187.9343866031
0.746,0.41282564819427,1.78947457211919,59280.7502173969
0.747,0.412825977540011,1.79087534824443,59373.6533537705
0.748,0.412826307242223,1.79227634562566,59466.6440680136
0.749,0.412826637300609,1.79367756774073,59559.7226260263
0.75,0.412826967714876,1.79507901796173,59652.8892874097
0.751,0.412827298484736,1.79648069955684,59746.1443055598
0.752,0.412827629609906,1.79788261569216,59839.4879277657
0.753,0.412827961090107,1.79928476943369,59932.9203953114
0.754,0.412828292925062,1.80068716374925,60026.441943581
0.755,0.412828625114499,1.80208980151053,60120.0528021685
0.756,0.41282895765815,1.80349268549512,60213.7531949895
0.757,0.412829290555749,1.80489581838858,60307.5433403966
0.758,0.412829623807034,1.80629920278661,60401.4234512968
0.759,0.412829957411747,1.8077028411971,60495.3937352699
0.76,0.412830291369629,1.80910673604231,60589.4543946885
0.761,0.412830625680427,1.81051088966097,60683.6056268395
0.762,0.412830960343891,1.81191530431041,60777.8476240438
0.763,0.41283129535977,1.81331998216867,60872.1805737777
0.764,0.412831630727816,1.8147249253366,60966.6046587926
0.765,0.412831966447786,1.81613013583991,61061.120057234
0.766,0.412832302519436,1.81753561563123,61155.7269427594
0.767,0.412832638942522,1.81894136659208,61250.4254846541
0.768,0.412832975716807,1.82034739053488,61345.2158479467
0.769,0.412833312842049,1.82175368920485,61440.0981935204
0.77,0.412833650318012,1.82316026428195,61535.0726782251
0.771,0.412833988144459,1.82456711738269,61630.1394549849
0.772,0.412834326321154,1.82597425006198,61725.2986729049
0.773,0.412834664847862,1.82738166381489,61820.5504773758
0.774,0.412835003724349,1.8287893600784,61915.8950101758
0.775,0.412835342950381,1.83019734023306,62011.3324095693
0.776,0.412835682525725,1.83160560560469,62106.8628104063
0.777,0.412836022450148,1.83301415746597,62202.486344216
0.778,0.412836362723418,1.83442299703801,62298.2031393013
0.779,0.412836703345301,1.83583212549188,62394.0133208287
